timestamp,temp_f,rainfall_mm
3/17/23 0:44,47.088,0
3/17/23 0:59,47.266,0
3/17/23 1:14,47.624,0
3/17/23 1:29,47.802,0
3/17/23 1:44,48.16,0
3/17/23 1:59,48.695,0
3/17/23 2:14,48.871,0
3/17/23 2:29,49.228,0
3/17/23 2:44,49.404,0
3/17/23 2:59,49.759,0
3/17/23 3:14,50.113,0
3/17/23 3:29,50.643,0
3/17/23 3:44,50.29,0
3/17/23 3:59,49.582,0
3/17/23 4:14,49.05,0
3/17/23 4:29,48.871,0
3/17/23 4:44,48.517,0
3/17/23 4:59,48.517,0
3/17/23 5:14,48.871,0
3/17/23 5:29,48.871,0
3/17/23 5:44,48.339,0
3/17/23 5:59,48.16,0
3/17/23 6:14,47.624,0
3/17/23 6:29,47.088,0
3/17/23 6:44,46.728,0
3/17/23 6:59,47.446,0
3/17/23 7:14,48.695,0
3/17/23 7:29,49.759,0
3/17/23 7:44,50.819,0
3/17/23 7:59,52.05,0
3/17/23 8:14,54.842,0
3/17/23 8:29,58.303,0
3/17/23 8:44,59.851,0
3/17/23 8:59,66.022,0
3/17/23 9:14,69.278,0
3/17/23 9:29,72.028,0
3/17/23 9:44,71.168,0
3/17/23 9:59,68.934,0
3/17/23 10:14,66.366,0
3/17/23 10:29,65.851,0
3/17/23 10:44,71.512,0
3/17/23 10:59,75.484,0
3/17/23 11:14,73.062,0
3/17/23 11:29,70.308,0
3/17/23 11:44,71.168,0
3/17/23 11:59,72.028,0
3/17/23 12:14,73.407,0
3/17/23 12:29,71.339,0
3/17/23 12:44,69.107,0
3/17/23 12:59,69.449,0
3/17/23 13:14,69.622,0
3/17/23 13:29,71.683,0
3/17/23 13:44,73.062,0
3/17/23 13:59,73.58,0
3/17/23 14:14,72.372,0
3/17/23 14:29,70.995,0
3/17/23 14:44,67.05,0
3/17/23 14:59,65.509,0
3/17/23 15:14,66.193,0
3/17/23 15:29,65.509,0
3/17/23 15:44,64.481,0
3/17/23 15:59,63.111,0
3/17/23 16:14,62.083,0
3/17/23 16:29,61.741,0
3/17/23 16:44,59.164,0
3/17/23 16:59,58.303,0
3/17/23 17:14,56.923,0
3/17/23 17:29,56.23,0
3/17/23 17:44,55.364,0
3/17/23 17:59,54.322,0
3/17/23 18:14,53.449,0
3/17/23 18:29,52.576,0
3/17/23 18:44,52.05,0
3/17/23 18:59,51.699,0
3/17/23 19:14,51.699,0
3/17/23 19:29,51.346,0
3/17/23 19:44,50.466,0
3/17/23 19:59,49.228,0
3/17/23 20:14,48.16,0
3/17/23 20:29,47.446,0
3/17/23 20:44,46.728,0
3/17/23 20:59,46.548,0
3/17/23 21:14,45.648,0
3/17/23 21:29,45.286,0
3/17/23 21:44,45.466,0
3/17/23 21:59,45.466,0
3/17/23 22:14,45.286,0
3/17/23 22:29,44.56,0
3/17/23 22:44,44.742,0
3/17/23 22:59,46.369,0
3/17/23 23:14,47.624,0
3/17/23 23:29,48.517,0
3/17/23 23:44,48.871,0
3/17/23 23:59,49.05,0
3/18/23 0:14,49.228,0
3/18/23 0:29,49.404,0
3/18/23 0:44,49.582,0
3/18/23 0:59,49.759,0
3/18/23 1:14,49.582,0
3/18/23 1:29,49.582,0
3/18/23 1:44,49.582,0
3/18/23 1:59,49.759,0
3/18/23 2:14,49.937,0
3/18/23 2:29,49.759,0
3/18/23 2:44,49.404,0
3/18/23 2:59,48.871,0
3/18/23 3:14,48.517,0
3/18/23 3:29,48.695,0
3/18/23 3:44,48.517,0
3/18/23 3:59,47.624,0
3/18/23 4:14,46.908,0
3/18/23 4:29,46.548,0
3/18/23 4:44,46.188,0
3/18/23 4:59,45.648,0
3/18/23 5:14,45.104,0
3/18/23 5:29,44.56,0
3/18/23 5:44,44.195,0
3/18/23 5:59,44.195,0
3/18/23 6:14,44.195,0
3/18/23 6:29,44.379,0
3/18/23 6:44,44.56,0
3/18/23 6:59,45.466,0
3/18/23 7:14,46.548,0
3/18/23 7:29,48.339,0
3/18/23 7:44,50.466,0
3/18/23 7:59,52.75,0
3/18/23 8:14,57.268,0
3/18/23 8:29,63.111,0
3/18/23 8:44,66.879,0
3/18/23 8:59,69.107,0
3/18/23 9:14,69.107,0
3/18/23 9:29,69.793,0
3/18/23 9:44,70.48,0
3/18/23 9:59,72.891,0
3/18/23 10:14,72.891,0
3/18/23 10:29,68.934,0
3/18/23 10:44,66.193,0
3/18/23 10:59,65.509,0
3/18/23 11:14,65.338,0
3/18/23 11:29,67.05,0
3/18/23 11:44,69.107,0
3/18/23 11:59,69.964,0
3/18/23 12:14,69.449,0
3/18/23 12:29,69.278,0
3/18/23 12:44,65.68,0
3/18/23 12:51,,0.2
3/18/23 12:59,61.569,0
3/18/23 13:04,,0.2
3/18/23 13:14,56.23,0
3/18/23 13:29,53.274,0
3/18/23 13:44,51.874,0
3/18/23 13:59,51.172,0
3/18/23 14:05,,0.2
3/18/23 14:09,,0.2
3/18/23 14:14,,0.2
3/18/23 14:14,,0.2
3/18/23 14:14,49.937,0
3/18/23 14:17,,0.2
3/18/23 14:20,,0.2
3/18/23 14:20,,0.2
3/18/23 14:23,,0.2
3/18/23 14:23,,0.2
3/18/23 14:23,,0.2
3/18/23 14:24,,0.2
3/18/23 14:24,,0.2
3/18/23 14:25,,0.2
3/18/23 14:26,,0.2
3/18/23 14:26,,0.2
3/18/23 14:28,,0.2
3/18/23 14:29,,0.2
3/18/23 14:29,48.695,0
3/18/23 14:32,,0.2
3/18/23 14:34,,0.2
3/18/23 14:37,,0.2
3/18/23 14:41,,0.2
3/18/23 14:43,,0.2
3/18/23 14:44,48.16,0
3/18/23 14:46,,0.2
3/18/23 14:49,,0.2
3/18/23 14:53,,0.2
3/18/23 14:53,,0.2
3/18/23 14:55,,0.2
3/18/23 14:59,47.982,0
3/18/23 15:02,,0.2
3/18/23 15:13,,0.2
3/18/23 15:14,47.982,0
3/18/23 15:27,,0.2
3/18/23 15:29,48.16,0
3/18/23 15:33,,0.2
3/18/23 15:39,,0.2
3/18/23 15:44,48.16,0
3/18/23 15:46,,0.2
3/18/23 15:52,,0.2
3/18/23 15:52,,0.2
3/18/23 15:59,,0.2
3/18/23 15:59,48.16,0
3/18/23 16:09,,0.2
3/18/23 16:13,,0.2
3/18/23 16:14,48.339,0
3/18/23 16:29,48.339,0
3/18/23 16:30,,0.2
3/18/23 16:44,48.871,0
3/18/23 16:57,,0.2
3/18/23 16:59,49.05,0
3/18/23 17:05,,0.2
3/18/23 17:14,49.404,0
3/18/23 17:29,49.582,0
3/18/23 17:44,49.582,0
3/18/23 17:59,49.404,0
3/18/23 18:14,49.228,0
3/18/23 18:29,49.05,0
3/18/23 18:44,49.05,0
3/18/23 18:59,49.228,0
3/18/23 19:14,49.228,0
3/18/23 19:29,49.228,0
3/18/23 19:44,48.695,0
3/18/23 19:59,47.802,0
3/18/23 20:14,47.088,0
3/18/23 20:29,46.548,0
3/18/23 20:44,46.188,0
3/18/23 20:59,46.008,0
3/18/23 21:14,45.828,0
3/18/23 21:29,45.828,0
3/18/23 21:36,,0.2
3/18/23 21:36,,0.2
3/18/23 21:44,46.008,0
3/18/23 21:59,46.008,0
3/18/23 22:14,46.188,0
3/18/23 22:29,46.369,0
3/18/23 22:44,46.728,0
3/18/23 22:59,46.908,0
3/18/23 23:14,46.908,0
3/18/23 23:29,46.728,0
3/18/23 23:44,46.548,0
3/18/23 23:59,46.369,0
3/19/23 0:14,46.188,0
3/19/23 0:29,46.369,0
3/19/23 0:44,46.369,0
3/19/23 0:59,46.548,0
3/19/23 1:14,46.908,0
3/19/23 1:29,47.088,0
3/19/23 1:44,47.624,0
3/19/23 1:59,47.982,0
3/19/23 2:14,48.16,0
3/19/23 2:29,48.16,0
3/19/23 2:44,48.16,0
3/19/23 2:45,,0.2
3/19/23 2:50,,0.2
3/19/23 2:57,,0.2
3/19/23 2:59,48.339,0
3/19/23 3:03,,0.2
3/19/23 3:10,,0.2
3/19/23 3:14,48.339,0
3/19/23 3:29,47.982,0
3/19/23 3:44,47.624,0
3/19/23 3:45,,0.2
3/19/23 3:59,47.266,0
3/19/23 4:14,47.088,0
3/19/23 4:29,46.548,0
3/19/23 4:44,45.828,0
3/19/23 4:59,45.286,0
3/19/23 5:14,44.379,0
3/19/23 5:29,43.831,0
3/19/23 5:44,43.831,0
3/19/23 5:59,43.648,0
3/19/23 6:14,43.648,0
3/19/23 6:29,43.466,0
3/19/23 6:44,43.831,0
3/19/23 6:59,44.379,0
3/19/23 7:14,44.742,0
3/19/23 7:29,45.286,0
3/19/23 7:44,46.369,0
3/19/23 7:59,47.802,0
3/19/23 8:14,51.523,0
3/19/23 8:29,54.842,0
3/19/23 8:44,58.647,0
3/19/23 8:59,63.968,0
3/19/23 9:14,66.879,0
3/19/23 9:29,64.996,0
3/19/23 9:44,62.769,0
3/19/23 9:59,61.054,0
3/19/23 10:14,60.539,0
3/19/23 10:29,60.024,0
3/19/23 10:44,61.398,0
3/19/23 10:59,65.167,0
3/19/23 11:14,69.793,0
3/19/23 11:29,66.537,0
3/19/23 11:44,67.392,0
3/19/23 11:59,66.022,0
3/19/23 12:14,65.338,0
3/19/23 12:29,65.167,0
3/19/23 12:44,64.31,0
3/19/23 12:59,61.912,0
3/19/23 13:14,62.083,0
3/19/23 13:29,59.508,0
3/19/23 13:44,59.164,0
3/19/23 13:59,59.164,0
3/19/23 14:14,59.68,0
3/19/23 14:29,60.368,0
3/19/23 14:44,62.083,0
3/19/23 14:59,63.968,0
3/19/23 15:14,65.68,0
3/19/23 15:29,67.221,0
3/19/23 15:44,66.537,0
3/19/23 15:59,68.763,0
3/19/23 16:14,69.793,0
3/19/23 16:29,66.366,0
3/19/23 16:44,64.652,0
3/19/23 16:59,62.083,0
3/19/23 17:14,60.368,0
3/19/23 17:29,58.647,0
3/19/23 17:44,57.268,0
3/19/23 17:59,55.711,0
3/19/23 18:14,54.322,0
3/19/23 18:29,53.623,0
3/19/23 18:44,53.274,0
3/19/23 18:59,53.274,0
3/19/23 19:14,53.449,0
3/19/23 19:29,53.449,0
3/19/23 19:44,53.623,0
3/19/23 19:59,53.623,0
3/19/23 20:14,53.274,0
3/19/23 20:29,52.75,0
3/19/23 20:44,52.05,0
3/19/23 20:59,50.995,0
3/19/23 21:14,50.819,0
3/19/23 21:29,51.172,0
3/19/23 21:44,51.172,0
3/19/23 21:59,51.172,0
3/19/23 22:14,50.643,0
3/19/23 22:29,50.466,0
3/19/23 22:44,50.995,0
3/19/23 22:59,51.346,0
3/19/23 23:14,51.346,0
3/19/23 23:29,51.346,0
3/19/23 23:44,51.172,0
3/19/23 23:59,51.172,0
3/20/23 0:14,51.523,0
3/20/23 0:29,51.699,0
3/20/23 0:44,51.523,0
3/20/23 0:59,50.995,0
3/20/23 1:14,50.466,0
3/20/23 1:29,50.29,0
3/20/23 1:44,50.29,0
3/20/23 1:59,50.29,0
3/20/23 2:14,50.29,0
3/20/23 2:29,50.113,0
3/20/23 2:44,50.113,0
3/20/23 2:59,49.937,0
3/20/23 3:14,49.759,0
3/20/23 3:29,49.582,0
3/20/23 3:44,49.228,0
3/20/23 3:59,48.695,0
3/20/23 4:14,48.517,0
3/20/23 4:29,48.871,0
3/20/23 4:44,48.871,0
3/20/23 4:59,48.695,0
3/20/23 5:14,48.695,0
3/20/23 5:29,48.871,0
3/20/23 5:44,49.05,0
3/20/23 5:59,48.871,0
3/20/23 6:14,48.695,0
3/20/23 6:29,48.695,0
3/20/23 6:44,49.05,0
3/20/23 6:59,49.404,0
3/20/23 7:14,50.466,0
3/20/23 7:29,51.699,0
3/20/23 7:44,53.1,0
3/20/23 7:59,54.495,0
3/20/23 8:14,56.75,0
3/20/23 8:29,58.476,0
3/20/23 8:44,58.131,0
3/20/23 8:59,59.508,0
3/20/23 9:14,59.851,0
3/20/23 9:29,59.68,0
3/20/23 9:44,58.993,0
3/20/23 9:59,58.647,0
3/20/23 10:14,57.785,0
3/20/23 10:29,56.577,0
3/20/23 10:44,56.404,0
3/20/23 10:59,56.23,0
3/20/23 11:07,,0.2
3/20/23 11:14,55.537,0
3/20/23 11:15,,0.2
3/20/23 11:26,,0.2
3/20/23 11:29,54.842,0
3/20/23 11:38,,0.2
3/20/23 11:42,,0.2
3/20/23 11:44,53.973,0
3/20/23 11:59,54.495,0
3/20/23 12:14,57.096,0
3/20/23 12:22,,0.2
3/20/23 12:29,58.303,0
3/20/23 12:44,60.539,0
3/20/23 12:59,65.167,0
3/20/23 13:14,65.338,0
3/20/23 13:29,62.598,0
3/20/23 13:44,58.303,0
3/20/23 13:51,,0.2
3/20/23 13:53,,0.2
3/20/23 13:55,,0.2
3/20/23 13:56,,0.2
3/20/23 13:58,,0.2
3/20/23 13:59,,0.2
3/20/23 13:59,55.364,0
3/20/23 14:00,,0.2
3/20/23 14:00,,0.2
3/20/23 14:00,,0.2
3/20/23 14:00,,0.2
3/20/23 14:01,,0.2
3/20/23 14:01,,0.2
3/20/23 14:01,,0.2
3/20/23 14:01,,0.2
3/20/23 14:02,,0.2
3/20/23 14:02,,0.2
3/20/23 14:02,,0.2
3/20/23 14:02,,0.2
3/20/23 14:03,,0.2
3/20/23 14:03,,0.2
3/20/23 14:03,,0.2
3/20/23 14:03,,0.2
3/20/23 14:04,,0.2
3/20/23 14:04,,0.2
3/20/23 14:05,,0.2
3/20/23 14:05,,0.2
3/20/23 14:05,,0.2
3/20/23 14:06,,0.2
3/20/23 14:06,,0.2
3/20/23 14:06,,0.2
3/20/23 14:06,,0.2
3/20/23 14:06,,0.2
3/20/23 14:07,,0.2
3/20/23 14:08,,0.2
3/20/23 14:08,,0.2
3/20/23 14:09,,0.2
3/20/23 14:09,,0.2
3/20/23 14:10,,0.2
3/20/23 14:11,,0.2
3/20/23 14:12,,0.2
3/20/23 14:13,,0.2
3/20/23 14:14,53.274,0
3/20/23 14:17,,0.2
3/20/23 14:26,,0.2
3/20/23 14:29,51.346,0
3/20/23 14:40,,0.2
3/20/23 14:44,50.643,0
3/20/23 14:51,,0.2
3/20/23 14:59,50.29,0
3/20/23 15:09,,0.2
3/20/23 15:14,50.29,0
3/20/23 15:17,,0.2
3/20/23 15:26,,0.2
3/20/23 15:29,50.29,0
3/20/23 15:35,,0.2
3/20/23 15:39,,0.2
3/20/23 15:43,,0.2
3/20/23 15:44,49.937,0
3/20/23 15:47,,0.2
3/20/23 15:53,,0.2
3/20/23 15:56,,0.2
3/20/23 15:59,49.582,0
3/20/23 16:02,,0.2
3/20/23 16:02,,0.2
3/20/23 16:10,,0.2
3/20/23 16:14,,0.2
3/20/23 16:14,49.404,0
3/20/23 16:17,,0.2
3/20/23 16:20,,0.2
3/20/23 16:25,,0.2
3/20/23 16:28,,0.2
3/20/23 16:29,49.404,0
3/20/23 16:30,,0.2
3/20/23 16:31,,0.2
3/20/23 16:32,,0.2
3/20/23 16:33,,0.2
3/20/23 16:35,,0.2
3/20/23 16:37,,0.2
3/20/23 16:37,,0.2
3/20/23 16:40,,0.2
3/20/23 16:43,,0.2
3/20/23 16:44,49.404,0
3/20/23 16:46,,0.2
3/20/23 16:48,,0.2
3/20/23 16:51,,0.2
3/20/23 16:53,,0.2
3/20/23 16:55,,0.2
3/20/23 16:56,,0.2
3/20/23 16:57,,0.2
3/20/23 16:59,,0.2
3/20/23 16:59,49.05,0
3/20/23 17:01,,0.2
3/20/23 17:03,,0.2
3/20/23 17:04,,0.2
3/20/23 17:07,,0.2
3/20/23 17:10,,0.2
3/20/23 17:12,,0.2
3/20/23 17:12,,0.2
3/20/23 17:14,48.695,0
3/20/23 17:14,,0.2
3/20/23 17:14,,0.2
3/20/23 17:19,,0.2
3/20/23 17:26,,0.2
3/20/23 17:29,48.339,0
3/20/23 17:35,,0.2
3/20/23 17:39,,0.2
3/20/23 17:42,,0.2
3/20/23 17:44,48.16,0
3/20/23 17:47,,0.2
3/20/23 17:51,,0.2
3/20/23 17:56,,0.2
3/20/23 17:59,48.16,0
3/20/23 18:00,,0.2
3/20/23 18:00,,0.2
3/20/23 18:06,,0.2
3/20/23 18:11,,0.2
3/20/23 18:14,48.16,0
3/20/23 18:16,,0.2
3/20/23 18:19,,0.2
3/20/23 18:22,,0.2
3/20/23 18:26,,0.2
3/20/23 18:29,47.982,0
3/20/23 18:32,,0.2
3/20/23 18:36,,0.2
3/20/23 18:42,,0.2
3/20/23 18:44,47.982,0
3/20/23 18:48,,0.2
3/20/23 18:59,47.982,0
3/20/23 19:01,,0.2
3/20/23 19:14,47.802,0
3/20/23 19:29,47.982,0
3/20/23 19:44,47.802,0
3/20/23 19:59,47.802,0
3/20/23 20:00,,0.2
3/20/23 20:14,47.802,0
3/20/23 20:29,47.802,0
3/20/23 20:44,47.624,0
3/20/23 20:57,,0.2
3/20/23 20:59,47.624,0
3/20/23 21:14,47.624,0
3/20/23 21:15,,0.2
3/20/23 21:22,,0.2
3/20/23 21:27,,0.2
3/20/23 21:29,47.624,0
3/20/23 21:34,,0.2
3/20/23 21:38,,0.2
3/20/23 21:38,,0.2
3/20/23 21:43,,0.2
3/20/23 21:44,47.624,0
3/20/23 21:47,,0.2
3/20/23 21:54,,0.2
3/20/23 21:59,,0.2
3/20/23 21:59,47.624,0
3/20/23 22:04,,0.2
3/20/23 22:04,,0.2
3/20/23 22:09,,0.2
3/20/23 22:09,,0.2
3/20/23 22:13,,0.2
3/20/23 22:14,47.624,0
3/20/23 22:18,,0.2
3/20/23 22:24,,0.2
3/20/23 22:29,47.624,0
3/20/23 22:30,,0.2
3/20/23 22:30,,0.2
3/20/23 22:36,,0.2
3/20/23 22:44,,0.2
3/20/23 22:44,47.446,0
3/20/23 22:52,,0.2
3/20/23 22:52,,0.2
3/20/23 22:59,47.446,0
3/20/23 23:02,,0.2
3/20/23 23:02,,0.2
3/20/23 23:13,,0.2
3/20/23 23:13,,0.2
3/20/23 23:14,47.446,0
3/20/23 23:23,,0.2
3/20/23 23:29,47.446,0
3/20/23 23:34,,0.2
3/20/23 23:44,47.446,0
3/20/23 23:54,,0.2
3/20/23 23:59,47.446,0
3/21/23 0:14,47.446,0
3/21/23 0:17,,0.2
3/21/23 0:29,47.446,0
3/21/23 0:35,,0.2
3/21/23 0:35,,0.2
3/21/23 0:44,47.446,0
3/21/23 0:46,,0.2
3/21/23 0:56,,0.2
3/21/23 0:59,47.446,0
3/21/23 1:06,,0.2
3/21/23 1:14,,0.2
3/21/23 1:14,47.624,0
3/21/23 1:21,,0.2
3/21/23 1:29,,0.2
3/21/23 1:29,47.624,0
3/21/23 1:40,,0.2
3/21/23 1:44,47.446,0
3/21/23 1:49,,0.2
3/21/23 1:55,,0.2
3/21/23 1:59,47.446,0
3/21/23 2:02,,0.2
3/21/23 2:08,,0.2
3/21/23 2:14,47.446,0
3/21/23 2:15,,0.2
3/21/23 2:15,,0.2
3/21/23 2:25,,0.2
3/21/23 2:29,47.266,0
3/21/23 2:38,,0.2
3/21/23 2:44,47.266,0
3/21/23 2:57,,0.2
3/21/23 2:59,47.266,0
3/21/23 3:14,47.266,0
3/21/23 3:27,,0.2
3/21/23 3:29,47.266,0
3/21/23 3:44,47.088,0
3/21/23 3:59,47.266,0
3/21/23 4:14,47.266,0
3/21/23 4:29,47.266,0
3/21/23 4:44,47.266,0
3/21/23 4:59,47.088,0
3/21/23 5:14,47.266,0
3/21/23 5:29,47.088,0
3/21/23 5:44,47.088,0
3/21/23 5:55,,0.2
3/21/23 5:59,47.266,0
3/21/23 6:14,47.266,0
3/21/23 6:29,47.266,0
3/21/23 6:44,47.446,0
3/21/23 6:59,47.982,0
3/21/23 7:14,48.517,0
3/21/23 7:29,48.871,0
3/21/23 7:44,48.695,0
3/21/23 7:59,48.517,0
3/21/23 8:14,48.517,0
3/21/23 8:15,,0.2
3/21/23 8:29,48.871,0
3/21/23 8:37,,0.2
3/21/23 8:44,49.582,0
3/21/23 8:59,50.29,0
3/21/23 9:14,50.819,0
3/21/23 9:29,55.017,0
3/21/23 9:44,55.537,0
3/21/23 9:59,59.508,0
3/21/23 10:14,63.626,0
3/21/23 10:29,68.592,0
3/21/23 10:44,67.221,0
3/21/23 10:59,65.167,0
3/21/23 11:14,60.712,0
3/21/23 11:29,59.164,0
3/21/23 11:44,61.227,0
3/21/23 11:59,70.824,0
3/21/23 12:14,69.278,0
3/21/23 12:29,66.708,0
3/21/23 12:44,66.022,0
3/21/23 12:59,65.509,0
3/21/23 13:14,66.708,0
3/21/23 13:29,64.31,0
3/21/23 13:44,63.797,0
3/21/23 13:59,64.825,0
3/21/23 14:14,69.622,0
3/21/23 14:29,70.995,0
3/21/23 14:44,70.48,0
3/21/23 14:59,71.683,0
3/21/23 15:14,73.58,0
3/21/23 15:29,70.651,0
3/21/23 15:44,71.168,0
3/21/23 15:59,71.856,0
3/21/23 16:14,71.683,0
3/21/23 16:29,70.308,0
3/21/23 16:44,67.906,0
3/21/23 16:59,68.763,0
3/21/23 17:14,67.05,0
3/21/23 17:29,66.879,0
3/21/23 17:44,63.626,0
3/21/23 17:59,58.993,0
3/21/23 18:14,57.096,0
3/21/23 18:29,55.364,0
3/21/23 18:44,54.495,0
3/21/23 18:59,54.147,0
3/21/23 19:14,53.798,0
3/21/23 19:29,53.449,0
3/21/23 19:44,53.973,0
3/21/23 19:59,53.798,0
3/21/23 20:14,53.623,0
3/21/23 20:29,53.623,0
3/21/23 20:44,53.1,0
3/21/23 20:59,51.874,0
3/21/23 21:14,50.819,0
3/21/23 21:29,50.29,0
3/21/23 21:44,49.759,0
3/21/23 21:59,49.404,0
3/21/23 22:14,49.05,0
3/21/23 22:29,49.05,0
3/21/23 22:44,49.05,0
3/21/23 22:59,49.404,0
3/21/23 23:14,49.582,0
3/21/23 23:29,49.582,0
3/21/23 23:44,48.871,0
3/21/23 23:59,48.517,0
3/22/23 0:14,48.695,0
3/22/23 0:29,48.695,0
3/22/23 0:44,48.695,0
3/22/23 0:59,48.695,0
3/22/23 1:14,48.871,0
3/22/23 1:29,48.517,0
3/22/23 1:44,48.16,0
3/22/23 1:59,47.802,0
3/22/23 2:14,47.624,0
3/22/23 2:29,47.802,0
3/22/23 2:44,47.982,0
3/22/23 2:59,48.16,0
3/22/23 3:14,48.16,0
3/22/23 3:29,48.16,0
3/22/23 3:44,48.339,0
3/22/23 3:59,48.16,0
3/22/23 4:14,47.802,0
3/22/23 4:29,47.982,0
3/22/23 4:44,48.339,0
3/22/23 4:59,48.339,0
3/22/23 5:14,48.16,0
3/22/23 5:29,48.16,0
3/22/23 5:44,48.16,0
3/22/23 5:59,48.16,0
3/22/23 6:14,47.624,0
3/22/23 6:29,46.728,0
3/22/23 6:44,46.188,0
3/22/23 6:59,45.648,0
3/22/23 7:14,45.466,0
3/22/23 7:29,46.369,0
3/22/23 7:44,47.802,0
3/22/23 7:59,49.937,0
3/22/23 8:14,55.884,0
3/22/23 8:29,62.94,0
3/22/23 8:44,64.31,0
3/22/23 8:59,64.139,0
3/22/23 9:14,66.193,0
3/22/23 9:29,65.851,0
3/22/23 9:44,69.622,0
3/22/23 9:59,71.339,0
3/22/23 10:14,70.48,0
3/22/23 10:29,71.339,0
3/22/23 10:44,74.619,0
3/22/23 10:59,73.926,0
3/22/23 11:14,72.199,0
3/22/23 11:29,69.278,0
3/22/23 11:44,72.199,0
3/22/23 11:59,72.891,0
3/22/23 12:14,68.763,0
3/22/23 12:29,66.537,0
3/22/23 12:44,68.077,0
3/22/23 12:59,68.248,0
3/22/23 13:14,65.509,0
3/22/23 13:29,66.366,0
3/22/23 13:44,69.793,0
3/22/23 13:59,75.484,0
3/22/23 14:14,75.484,0
3/22/23 14:29,75.659,0
3/22/23 14:44,75.312,0
3/22/23 14:59,75.312,0
3/22/23 15:14,73.926,0
3/22/23 15:29,73.234,0
3/22/23 15:44,72.372,0
3/22/23 15:59,73.234,0
3/22/23 16:14,72.718,0
3/22/23 16:29,72.718,0
3/22/23 16:44,70.48,0
3/22/23 16:59,69.107,0
3/22/23 17:14,68.248,0
3/22/23 17:29,66.879,0
3/22/23 17:44,66.193,0
3/22/23 17:59,63.968,0
3/22/23 18:14,59.508,0
3/22/23 18:29,56.23,0
3/22/23 18:44,54.322,0
3/22/23 18:59,52.576,0
3/22/23 19:14,51.172,0
3/22/23 19:29,50.466,0
3/22/23 19:44,49.759,0
3/22/23 19:59,49.228,0
3/22/23 20:14,48.695,0
3/22/23 20:29,48.16,0
3/22/23 20:44,47.446,0
3/22/23 20:59,46.908,0
3/22/23 21:14,46.369,0
3/22/23 21:29,46.008,0
3/22/23 21:44,45.648,0
3/22/23 21:59,45.286,0
3/22/23 22:14,44.922,0
3/22/23 22:29,44.56,0
3/22/23 22:44,44.56,0
3/22/23 22:59,44.379,0
3/22/23 23:14,44.013,0
3/22/23 23:29,44.013,0
3/22/23 23:44,43.648,0
3/22/23 23:59,43.466,0
3/23/23 0:14,43.648,0
3/23/23 0:29,43.466,0
3/23/23 0:44,43.466,0
3/23/23 0:59,43.466,0
3/23/23 1:14,43.282,0
3/23/23 1:29,43.099,0
3/23/23 1:44,42.915,0
3/23/23 1:59,42.732,0
3/23/23 2:14,42.363,0
3/23/23 2:29,42.363,0
3/23/23 2:44,42.179,0
3/23/23 2:59,42.363,0
3/23/23 3:14,42.363,0
3/23/23 3:29,42.363,0
3/23/23 3:44,42.363,0
3/23/23 3:59,42.363,0
3/23/23 4:14,42.363,0
3/23/23 4:29,42.363,0
3/23/23 4:44,42.363,0
3/23/23 4:59,42.179,0
3/23/23 5:14,41.81,0
3/23/23 5:29,41.625,0
3/23/23 5:44,41.81,0
3/23/23 5:59,41.625,0
3/23/23 6:14,40.881,0
3/23/23 6:29,41.067,0
3/23/23 6:44,41.625,0
3/23/23 6:59,42.179,0
3/23/23 7:14,43.099,0
3/23/23 7:29,44.742,0
3/23/23 7:44,47.088,0
3/23/23 7:59,49.759,0
3/23/23 8:14,56.23,0
3/23/23 8:29,62.598,0
3/23/23 8:44,68.934,0
3/23/23 8:59,70.137,0
3/23/23 9:14,70.824,0
3/23/23 9:29,72.199,0
3/23/23 9:44,72.372,0
3/23/23 9:59,71.168,0
3/23/23 10:14,72.891,0
3/23/23 10:29,73.407,0
3/23/23 10:44,73.753,0
3/23/23 10:59,74.964,0
3/23/23 11:14,75.484,0
3/23/23 11:29,74.791,0
3/23/23 11:44,73.753,0
3/23/23 11:59,73.753,0
3/23/23 12:14,73.58,0
3/23/23 12:29,72.372,0
3/23/23 12:44,70.824,0
3/23/23 12:59,70.995,0
3/23/23 13:14,73.926,0
3/23/23 13:29,75.312,0
3/23/23 13:44,76.354,0
3/23/23 13:59,76.528,0
3/23/23 14:14,75.139,0
3/23/23 14:29,75.139,0
3/23/23 14:44,74.964,0
3/23/23 14:59,74.619,0
3/23/23 15:14,76.181,0
3/23/23 15:29,72.372,0
3/23/23 15:44,72.545,0
3/23/23 15:59,73.062,0
3/23/23 16:14,69.964,0
3/23/23 16:29,68.934,0
3/23/23 16:44,65.167,0
3/23/23 16:59,65.338,0
3/23/23 17:14,63.968,0
3/23/23 17:29,60.024,0
3/23/23 17:44,57.785,0
3/23/23 17:59,56.404,0
3/23/23 18:14,55.364,0
3/23/23 18:29,54.495,0
3/23/23 18:44,53.973,0
3/23/23 18:59,54.147,0
3/23/23 19:14,54.669,0
3/23/23 19:29,54.495,0
3/23/23 19:44,53.798,0
3/23/23 19:59,52.401,0
3/23/23 20:14,51.523,0
3/23/23 20:29,50.819,0
3/23/23 20:44,50.113,0
3/23/23 20:59,49.937,0
3/23/23 21:14,49.582,0
3/23/23 21:29,49.404,0
3/23/23 21:44,49.228,0
3/23/23 21:59,49.228,0
3/23/23 22:14,49.937,0
3/23/23 22:29,50.113,0
3/23/23 22:44,49.582,0
3/23/23 22:59,48.871,0
